446.5 0.0005556146 0.007838309 0.0009780422 0.002876836 0.002145294 0.003447872 
446.6000000000000227 0.0005551996 0.007838802 0.0009797026 0.002878118 0.002144479 0.003448551 
446.7000000000000455 0.0005554129 0.007839524 0.0009797365 0.002882999 0.00214277 0.003447824 
446.8000000000000114 0.0005543413 0.007840231 0.0009801104 0.002882536 0.002145837 0.003450678 
446.9000000000000341 0.0005547319 0.00784106 0.0009814364 0.002888746 0.002144859 0.003453291 
447 0.0005553042 0.007841508 0.0009813842 0.002889724 0.002142035 0.003455148 
447.1000000000000227 0.0005563752 0.007842513 0.0009818201 0.002890804 0.00214941 0.003458978 
447.2000000000000455 0.0005569529 0.007843234 0.0009825123 0.002893816 0.002153803 0.003458399 
447.3000000000000114 0.0005565792 0.007843635 0.0009832008 0.002889633 0.002157272 0.003461203 
447.4000000000000341 0.0005562128 0.007844398 0.0009831084 0.002886089 0.002162525 0.003466376 
447.5 0.0005559946 0.007844562 0.0009842236 0.002887366 0.002166397 0.003473351 
447.6000000000000227 0.0005558939 0.007845694 0.0009841018 0.002882483 0.002166558 0.003474841 
447.7000000000000455 0.0005564276 0.00784659 0.0009842614 0.002879524 0.00216558 0.003476731 
447.8000000000000114 0.000556249 0.007847274 0.0009850059 0.002879925 0.002165375 0.003480006 
447.9000000000000341 0.0005566796 0.007848094 0.0009840072 0.00287849 0.00216467 0.00348337 
448 0.0005573414 0.007848192 0.0009834784 0.002879074 0.002168088 0.003482733 
448.1000000000000227 0.0005568593 0.007849051 0.0009843579 0.002880575 0.002169756 0.003482953 
448.2000000000000455 0.0005575501 0.007849735 0.0009853158 0.002883351 0.002165556 0.003486049 
448.3000000000000114 0.0005576719 0.007850513 0.0009851301 0.002887754 0.002158661 0.003489625 
448.4000000000000341 0.0005580731 0.007851427 0.0009859057 0.002890225 0.002160108 0.003494985 
448.5 0.0005585996 0.007852111 0.0009855815 0.002897265 0.002162773 0.003496298 
448.6000000000000227 0.000558075 0.007852563 0.0009842273 0.00289996 0.002162033 0.003501253 
448.7000000000000455 0.0005582994 0.007853399 0.0009840776 0.002908306 0.002167235 0.003502161 
448.8000000000000114 0.000558041 0.007853989 0.000984184 0.002910606 0.002168293 0.003504233 
448.9000000000000341 0.0005587071 0.007854645 0.0009845255 0.002915276 0.002165399 0.003508053 
449 0.0005585519 0.007855131 0.0009837338 0.002916242 0.002169687 0.003510605 
449.1000000000000227 0.0005591574 0.007856195 0.0009836632 0.002916858 0.002176944 0.003511956 
449.2000000000000455 0.0005605607 0.007857257 0.0009831811 0.00291635 0.00217655 0.003513357 
449.3000000000000114 0.0005607067 0.007858169 0.0009830627 0.00291622 0.002181304 0.003517737 
449.4000000000000341 0.000562065 0.007858611 0.000983905 0.002924436 0.002183233 0.003515632 
449.5 0.0005616565 0.007859173 0.0009857356 0.002928897 0.002184354 0.003515366 
449.6000000000000227 0.0005615368 0.007859851 0.0009860195 0.002928079 0.002189419 0.003516618 
449.7000000000000455 0.0005620045 0.007860228 0.0009851767 0.002932304 0.002191966 0.003519596 
449.8000000000000114 0.0005616425 0.007861023 0.0009852577 0.002936735 0.002198341 0.003521669 
449.9000000000000341 0.0005621495 0.007861248 0.0009855629 0.002939569 0.002204541 0.003522692 
450 0.0005618344 0.007861404 0.0009852554 0.002939934 0.002204912 0.003527031 
450.1000000000000227 0.0005630545 0.007861559 0.0009857469 0.002946494 0.002209447 0.003528763 
450.2000000000000455 0.0005633028 0.007862049 0.0009852009 0.002947801 0.002215345 0.003533475 
450.3000000000000114 0.0005625984 0.007862602 0.0009853819 0.002954429 0.002215883 0.003538991 
450.4000000000000341 0.0005621882 0.007863068 0.0009859271 0.002957282 0.002218243 0.003540781 
450.5 0.0005613184 0.007863551 0.0009870041 0.002961435 0.002228257 0.00354641 
450.6000000000000227 0.0005610028 0.007863906 0.000986143 0.002965374 0.002232323 0.003550275 
450.7000000000000455 0.00056017 0.007864198 0.0009869112 0.002970015 0.00223151 0.003554189 
450.8000000000000114 0.0005595612 0.007864825 0.0009864542 0.002975468 0.002236201 0.003556833 
450.9000000000000341 0.0005596599 0.007865271 0.0009866168 0.002979361 0.002233141 0.003556183 
451 0.0005605533 0.007865284 0.0009856702 0.002986269 0.002232622 0.00356236 
451.1000000000000227 0.0005608575 0.007866301 0.000986266 0.002989619 0.002235851 0.003565046 
451.2000000000000455 0.0005605137 0.007866711 0.000986412 0.002996974 0.002232532 0.003564109 
451.3000000000000114 0.0005611633 0.007867316 0.000987006 0.003004698 0.002234042 0.003567641 
451.4000000000000341 0.0005606409 0.007867497 0.0009867971 0.00301053 0.00223111 0.003568689 
451.5 0.0005605179 0.007867865 0.0009865581 0.003016019 0.002228568 0.003571949 
451.6000000000000227 0.0005609643 0.007868214 0.0009872616 0.003025118 0.002229945 0.003575401 
451.7000000000000455 0.0005605518 0.007868555 0.000986937 0.003031539 0.002230211 0.003577652 
451.8000000000000114 0.0005601831 0.007868782 0.0009871433 0.00304158 0.002231781 0.003576791 
451.9000000000000341 0.0005600029 0.007868886 0.0009881464 0.003051521 0.002237513 0.003579102 
452 0.0005602938 0.007869077 0.0009889373 0.003063187 0.002245935 0.003579412 
452.1000000000000227 0.0005593396 0.007869259 0.0009896486 0.003069781 0.002248392 0.003581503 
452.2000000000000455 0.0005602828 0.007869739 0.0009898001 0.003075641 0.002258451 0.003587351 
452.3000000000000114 0.0005604357 0.007870288 0.0009895277 0.003085733 0.00226133 0.003585255 
452.4000000000000341 0.0005601788 0.007870733 0.0009896004 0.003091284 0.002260957 0.003588386 
452.5 0.0005585389 0.007871581 0.0009889168 0.003093909 0.002263655 0.003594285 
452.6000000000000227 0.0005585647 0.007872447 0.0009886627 0.003101207 0.00226718 0.003598226 
452.7000000000000455 0.0005597608 0.007873325 0.0009885152 0.003113578 0.002268606 0.003598777 
452.8000000000000114 0.0005608822 0.007873972 0.0009887897 0.003125001 0.002271198 0.003606297 
452.9000000000000341 0.0005614432 0.00787441 0.0009885662 0.003124754 0.002265275 0.003609099 
453 0.0005614665 0.007874741 0.0009897534 0.003135022 0.002268052 0.003615299 
453.1000000000000227 0.000561814 0.007875384 0.0009901716 0.003131803 0.002269662 0.003619024 
453.2000000000000455 0.0005626812 0.007875813 0.0009905899 0.003138446 0.002272353 0.003623245 
453.3000000000000114 0.0005631768 0.007875954 0.0009909286 0.003142536 0.002273178 0.003628097 
453.4000000000000341 0.0005633431 0.007876321 0.0009905871 0.003154585 0.0022703 0.003631315 
453.5 0.000563529 0.007876451 0.0009904844 0.003157499 0.002273817 0.003633888 
453.6000000000000227 0.0005642415 0.007876938 0.0009899171 0.003168479 0.002276045 0.003637513 
453.7000000000000455 0.0005635702 0.007876979 0.0009901345 0.003169607 0.002276085 0.003640786 
453.8000000000000114 0.0005635803 0.007877573 0.0009905365 0.00317207 0.002279453 0.003644873 
453.9000000000000341 0.0005643167 0.007877862 0.0009913269 0.003174751 0.002275122 0.003646853 
454 0.0005649531 0.007878476 0.0009908262 0.003179884 0.002276956 0.003643325 
454.1000000000000227 0.0005663505 0.007879325 0.0009908172 0.003180513 0.002282976 0.003642659 
454.2000000000000455 0.0005665124 0.007879926 0.0009910887 0.003183445 0.002284491 0.003639489 
454.3000000000000114 0.0005668666 0.007880704 0.0009903546 0.003188617 0.002284109 0.003642618 
454.4000000000000341 0.0005669998 0.007880994 0.0009901077 0.003193662 0.002286804 0.00364012 
454.5 0.0005666719 0.007881955 0.000989521 0.003197034 0.002291991 0.003639335 
454.6000000000000227 0.0005659465 0.00788313 0.0009891562 0.003201001 0.00230678 0.00363905 
454.7000000000000455 0.0005662293 0.007883683 0.0009885646 0.003203924 0.002312074 0.003639665 
454.8000000000000114 0.0005681761 0.007883902 0.0009896323 0.003209011 0.002317279 0.003636165 
454.9000000000000341 0.0005688633 0.007884651 0.0009893976 0.003202967 0.002317088 0.00364082 
455 0.0005697663 0.007884801 0.0009893345 0.003203089 0.002320053 0.003641397 
455.1000000000000227 0.0005702464 0.007885693 0.0009890228 0.003202719 0.002314066 0.003643364 
455.2000000000000455 0.0005703301 0.007886703 0.0009892279 0.003207125 0.002321205 0.003644294 
455.3000000000000114 0.0005712174 0.007887341 0.0009884979 0.003209585 0.002321901 0.003645228 
455.4000000000000341 0.0005726718 0.007888068 0.0009885784 0.003213285 0.002321676 0.003647749 
455.5 0.0005747587 0.007888237 0.0009890151 0.003222522 0.002328994 0.003647482 
455.6000000000000227 0.0005736342 0.007889225 0.0009895286 0.003228974 0.002334138 0.003647693 
455.7000000000000455 0.0005732266 0.007889774 0.0009885411 0.003237399 0.002336768 0.003651229 
455.8000000000000114 0.0005731241 0.007889533 0.000988418 0.003242934 0.002338242 0.003649028 
455.9000000000000341 0.0005743493 0.007889498 0.0009892478 0.003252006 0.002352043 0.003654653 
456 0.0005745678 0.007890083 0.0009890691 0.003251725 0.002357596 0.00365478 
456.1000000000000227 0.0005745761 0.007890391 0.0009890545 0.00324713 0.002362164 0.003653112 
456.2000000000000455 0.0005739373 0.007891004 0.0009888487 0.00324616 0.002360448 0.003652063 
456.3000000000000114 0.0005749083 0.007891773 0.0009876632 0.003249261 0.002350706 0.00365062 
456.4000000000000341 0.0005743409 0.007892024 0.0009876686 0.00325418 0.00235969 0.003648673 
456.5 0.0005744784 0.007892375 0.0009864172 0.003254506 0.00235418 0.003648329 
456.6000000000000227 0.0005752856 0.007892627 0.0009862817 0.003259489 0.002353122 0.003645244 
456.7000000000000455 0.0005757575 0.007893172 0.0009861817 0.003260391 0.00235626 0.003642778 
456.8000000000000114 0.0005751562 0.007893737 0.000986162 0.003261812 0.002356172 0.00364996 
456.9000000000000341 0.0005764155 0.007893697 0.0009865987 0.003262279 0.002358331 0.003650344 
457 0.0005766269 0.0078944 0.0009864313 0.003266173 0.002357951 0.003654882 
457.1000000000000227 0.0005756844 0.007895229 0.0009860432 0.003266674 0.002359614 0.003660043 
457.2000000000000455 0.0005765933 0.007895864 0.0009852741 0.003275533 0.002362692 0.003658145 
457.3000000000000114 0.0005757147 0.007895667 0.0009860222 0.003283934 0.002363346 0.003660295 
457.4000000000000341 0.0005745611 0.007895919 0.0009859888 0.003295035 0.002372685 0.003662335 
457.5 0.0005753745 0.007896416 0.0009860544 0.003303891 0.002367146 0.003657736 
457.6000000000000227 0.0005763007 0.007897069 0.0009855778 0.003302589 0.002368969 0.00365831 
457.7000000000000455 0.0005767779 0.007897822 0.0009858323 0.003313622 0.002374989 0.003658097 
457.8000000000000114 0.0005783299 0.007898066 0.0009855802 0.003312829 0.002380525 0.003655984 
457.9000000000000341 0.0005774184 0.007898372 0.0009860736 0.003319092 0.002382168 0.003657934 
458 0.0005783102 0.007898428 0.0009863914 0.003323536 0.002376722 0.003656962 
458.1000000000000227 0.0005786254 0.007898791 0.0009871976 0.003325988 0.002382324 0.003655258 
458.2000000000000455 0.0005793943 0.007899398 0.0009870108 0.003338455 0.002380084 0.003653458 
458.3000000000000114 0.0005788473 0.007900159 0.0009868887 0.003337264 0.002379585 0.003648665 
458.4000000000000341 0.0005800665 0.007900901 0.000986405 0.003345172 0.002385276 0.003650326 
458.5 0.0005800287 0.007901552 0.0009866539 0.003342483 0.002390963 0.003648505 
458.6000000000000227 0.0005826798 0.007902221 0.0009868763 0.003336424 0.002383574 0.003644531 
458.7000000000000455 0.0005816094 0.007902717 0.0009879601 0.003337904 0.002387989 0.003639669 
458.8000000000000114 0.0005804064 0.007903072 0.0009882161 0.003338453 0.002395671 0.003635031 
458.9000000000000341 0.0005798424 0.007903509 0.0009875771 0.00334083 0.002390496 0.003636181 
459 0.0005819125 0.007904499 0.0009878289 0.003340859 0.002389302 0.003634593 
459.1000000000000227 0.0005825482 0.007904928 0.0009881084 0.0033394 0.002387842 0.003633008 
459.2000000000000455 0.0005826191 0.007905684 0.0009889097 0.003338196 0.002386073 0.003631973 
459.3000000000000114 0.0005814591 0.0079063 0.0009879723 0.003338575 0.002395255 0.003630209 
459.4000000000000341 0.000581878 0.007906683 0.0009873926 0.003341728 0.002395163 0.003631927 
459.5 0.0005816295 0.007907116 0.0009867726 0.003337271 0.002400066 0.003632333 
459.6000000000000227 0.0005811121 0.007907704 0.0009862596 0.00333738 0.002399786 0.003628774 
459.7000000000000455 0.0005804869 0.007908139 0.0009861153 0.003343916 0.002405746 0.003628074 
459.8000000000000114 0.0005810361 0.007908926 0.0009865924 0.003345557 0.002413327 0.003626939 
459.9000000000000341 0.0005798744 0.007909614 0.0009871718 0.003339141 0.002416388 0.003620575 
460 0.0005791705 0.007909758 0.0009864719 0.003333255 0.002420324 0.003616634 
460.1000000000000227 0.0005780007 0.007910296 0.0009861729 0.003334002 0.002422536 0.003614661 
460.2000000000000455 0.0005784721 0.007911134 0.0009856933 0.003335289 0.002432712 0.00361767 
460.3000000000000114 0.0005785634 0.0079118 0.0009852479 0.003332267 0.002430065 0.003611989 
460.4000000000000341 0.0005792027 0.007912713 0.000985277 0.003331518 0.002428848 0.003609136 
460.5 0.000579824 0.008091031 0.00100285 0.003393044 0.00246291 0.003638663 
460.6000000000000227 0.0005793641 0.008091699 0.001002824 0.003398644 0.00245782 0.003632164 
460.7000000000000455 0.0005795659 0.008092157 0.001002698 0.003398895 0.002451646 0.003629987 
460.8000000000000114 0.0005793697 0.008092383 0.001002532 0.003401636 0.002449904 0.003626968 
460.9000000000000341 0.0005785401 0.008092796 0.001002836 0.003403273 0.00245052 0.003623118 
461 0.0005780007 0.008093249 0.001003134 0.003400298 0.002450159 0.003618495 
461.1000000000000227 0.0005760233 0.008093801 0.001002493 0.003403599 0.00244754 0.003615174 
461.2000000000000455 0.000575559 0.008094321 0.001002855 0.00340432 0.002446511 0.003617006 
461.3000000000000114 0.0005747766 0.00809468 0.001002898 0.003406042 0.002437741 0.003614273 
461.4000000000000341 0.0005751243 0.008094911 0.001002947 0.003402096 0.002435964 0.003610033 
461.5 0.0005755431 0.008095836 0.001003678 0.003397036 0.00243182 0.003604932 
461.6000000000000227 0.0005759192 0.008096286 0.001003706 0.003394595 0.002433854 0.003601631 
461.7000000000000455 0.0005755257 0.008096585 0.001003871 0.003395575 0.002427503 0.003600969 
461.8000000000000114 0.0005758152 0.008097589 0.001004747 0.003385092 0.002427034 0.003595769 
461.9000000000000341 0.0005761537 0.008097834 0.001004228 0.003377255 0.002419974 0.003595045 
462 0.0005761308 0.00809872 0.001004007 0.003377787 0.002408997 0.003589616 
462.1000000000000227 0.0005739456 0.008099229 0.001003579 0.003370069 0.002414351 0.003589006 
462.2000000000000455 0.0005732735 0.008099829 0.00100438 0.003368667 0.002411616 0.003583835 
462.3000000000000114 0.0005730171 0.008100185 0.001005129 0.003374297 0.002414118 0.003580469 
462.4000000000000341 0.0005720453 0.008100571 0.001005493 0.003374349 0.002405142 0.003575858 
462.5 0.0005731165 0.008101011 0.001005346 0.003381393 0.002400551 0.003573367 
462.6000000000000227 0.0005732333 0.008101438 0.001005592 0.003382148 0.002395806 0.003569072 
462.7000000000000455 0.0005731451 0.008102111 0.001005886 0.003380899 0.002395828 0.003568093 
462.8000000000000114 0.0005730279 0.008102625 0.001006407 0.003384259 0.002394528 0.003564517 
462.9000000000000341 0.0005744549 0.008103113 0.001006033 0.003380965 0.002391811 0.003562291 
463 0.0005736146 0.008103369 0.001005967 0.003377379 0.00238891 0.003565721 
463.1000000000000227 0.0005722516 0.008103718 0.001005335 0.003374065 0.002378082 0.003563279 
463.2000000000000455 0.0005741995 0.008104874 0.001005202 0.003376036 0.002377933 0.003563478 
463.3000000000000114 0.0005747123 0.008105263 0.001005219 0.003376429 0.00236994 0.003562557 
463.4000000000000341 0.0005761204 0.008106153 0.001006138 0.003378883 0.002368165 0.003560928 
463.5 0.0005759249 0.008107037 0.001006305 0.003376475 0.002357965 0.003556554 
463.6000000000000227 0.0005751872 0.008107673 0.001006079 0.003373913 0.0023497 0.003556352 
463.7000000000000455 0.0005759698 0.008108472 0.001005893 0.003371529 0.002349081 0.003551209 
463.8000000000000114 0.0005767649 0.0081092 0.001006175 0.003367643 0.002346588 0.003549344 
463.9000000000000341 0.000578975 0.00810948 0.00100688 0.003373568 0.002349067 0.00354218 
464 0.0005795125 0.00811011 0.001006765 0.003369397 0.002344604 0.003540497 
464.1000000000000227 0.0005784861 0.008110765 0.001006375 0.003369556 0.002341532 0.003539054 
464.2000000000000455 0.0005777871 0.008111738 0.001005493 0.003367856 0.002338736 0.003535124 
464.3000000000000114 0.0005789591 0.008112493 0.001005632 0.003374572 0.002340569 0.003533778 
464.4000000000000341 0.0005787309 0.008113158 0.001006368 0.003375666 0.002340377 0.003531048 
464.5 0.0005797504 0.008113809 0.001006445 0.003374191 0.002342328 0.003526584 
464.6000000000000227 0.0005793332 0.008114513 0.00100592 0.003376721 0.002346434 0.003523363 
464.7000000000000455 0.0005796154 0.008115293 0.001005379 0.003375657 0.002349342 0.003521215 
464.8000000000000114 0.0005794441 0.008115665 0.001005384 0.003371159 0.002353475 0.00351869 
464.9000000000000341 0.0005786738 0.008116175 0.001005708 0.003367904 0.002359975 0.003517259 
465 0.0005780528 0.0081169 0.001005391 0.00336972 0.002351358 0.003515022 
465.1000000000000227 0.0005773566 0.008117424 0.001005047 0.003371386 0.002345633 0.003514962 
465.2000000000000455 0.0005771575 0.008117852 0.001006006 0.003372768 0.00233951 0.003512064 
465.3000000000000114 0.0005776732 0.008118272 0.001006824 0.003368657 0.002337717 0.003507862 
